,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,actual_c.4,pred_c.1,pred_c.2,pred_c.3,pred_c.4
0,XGBClassifier,50,0.182,SCH_EM,wine,0.7,0.07601980847978146,0.14188535967727375,0.0820948318429448,0.719,0.0,0.214,0.067
0,XGBClassifier,50,0.129,DySyn,wine,0.7,0.13559138150482472,0.04148646954422981,0.1229221489509455,0.667,0.147,0.01,0.176
0,XGBClassifier,50,0.114,DyS,wine,0.7,0.13559138150482472,0.04148646954422981,0.1229221489509455,0.7,0.12,0.0,0.18
0,XGBClassifier,50,0.127,DySyn+aMoSS,wine,0.7,0.13559138150482472,0.04148646954422981,0.1229221489509455,0.676,0.127,0.01,0.186
0,XGBClassifier,50,0.789,SCH_AC,wine,0.7,0.13559138150482472,0.04148646954422981,0.1229221489509455,0.374,0.53,0.0,0.096
0,XGBClassifier,50,0.17,SCH_GPAC,wine,0.7,0.13559138150482472,0.04148646954422981,0.1229221489509455,0.725,0.092,0.0,0.183
0,XGBClassifier,50,0.827,SCH_DyS,wine,0.7,0.13559138150482472,0.04148646954422981,0.1229221489509455,0.327,0.393,0.001,0.279
0,XGBClassifier,50,1.837,SCH_CC,wine,0.7,0.13559138150482472,0.04148646954422981,0.1229221489509455,0.0,0.04,0.96,0.0
0,XGBClassifier,50,1.084,SCH_MS,wine,0.7,0.13559138150482472,0.04148646954422981,0.1229221489509455,0.271,0.328,0.391,0.01
0,XGBClassifier,50,0.18,SCH_EM,wine,0.7,0.13559138150482472,0.04148646954422981,0.1229221489509455,0.733,0.087,0.0,0.18
0,XGBClassifier,50,0.098,DySyn,wine,0.7,0.11152510328264809,0.08253194230446165,0.10594295441289032,0.651,0.147,0.083,0.119
0,XGBClassifier,50,0.045,DyS,wine,0.7,0.11152510328264809,0.08253194230446165,0.10594295441289032,0.7,0.12,0.06,0.12
0,XGBClassifier,50,0.081,DySyn+aMoSS,wine,0.7,0.11152510328264809,0.08253194230446165,0.10594295441289032,0.673,0.129,0.069,0.129
0,XGBClassifier,50,0.872,SCH_AC,wine,0.7,0.11152510328264809,0.08253194230446165,0.10594295441289032,0.386,0.547,0.0,0.066
0,XGBClassifier,50,0.047,SCH_GPAC,wine,0.7,0.11152510328264809,0.08253194230446165,0.10594295441289032,0.704,0.116,0.059,0.121
0,XGBClassifier,50,0.772,SCH_DyS,wine,0.7,0.11152510328264809,0.08253194230446165,0.10594295441289032,0.458,0.497,0.0,0.044
0,XGBClassifier,50,1.715,SCH_CC,wine,0.7,0.11152510328264809,0.08253194230446165,0.10594295441289032,0.0,0.06,0.94,0.0
0,XGBClassifier,50,1.082,SCH_MS,wine,0.7,0.11152510328264809,0.08253194230446165,0.10594295441289032,0.265,0.356,0.379,0.0
0,XGBClassifier,50,0.13,SCH_EM,wine,0.7,0.11152510328264809,0.08253194230446165,0.10594295441289032,0.748,0.072,0.057,0.123
0,XGBClassifier,50,0.113,DySyn,wine,0.7,0.1143751017386434,0.1215206976589718,0.06410420060238481,0.67,0.123,0.17,0.038
0,XGBClassifier,50,0.117,DyS,wine,0.7,0.1143751017386434,0.1215206976589718,0.06410420060238481,0.7,0.1,0.18,0.02
0,XGBClassifier,50,0.133,DySyn+aMoSS,wine,0.7,0.1143751017386434,0.1215206976589718,0.06410420060238481,0.673,0.109,0.188,0.03
0,XGBClassifier,50,0.929,SCH_AC,wine,0.7,0.1143751017386434,0.1215206976589718,0.06410420060238481,0.409,0.579,0.0,0.012
0,XGBClassifier,50,0.14,SCH_GPAC,wine,0.7,0.1143751017386434,0.1215206976589718,0.06410420060238481,0.711,0.088,0.181,0.021
0,XGBClassifier,50,0.816,SCH_DyS,wine,0.7,0.1143751017386434,0.1215206976589718,0.06410420060238481,0.473,0.522,0.0,0.004
0,XGBClassifier,50,1.528,SCH_CC,wine,0.7,0.1143751017386434,0.1215206976589718,0.06410420060238481,0.0,0.12,0.88,0.0
0,XGBClassifier,50,1.012,SCH_MS,wine,0.7,0.1143751017386434,0.1215206976589718,0.06410420060238481,0.258,0.371,0.371,0.0
0,XGBClassifier,50,0.309,SCH_EM,wine,0.7,0.1143751017386434,0.1215206976589718,0.06410420060238481,0.794,0.003,0.182,0.021
0,XGBClassifier,50,0.122,DySyn,wine,0.8,0.04602348512437982,0.11210882918502353,0.04186768569059659,0.743,0.076,0.143,0.038
0,XGBClassifier,50,0.044,DyS,wine,0.8,0.04602348512437982,0.11210882918502353,0.04186768569059659,0.8,0.06,0.12,0.02
0,XGBClassifier,50,0.076,DySyn+aMoSS,wine,0.8,0.04602348512437982,0.11210882918502353,0.04186768569059659,0.775,0.069,0.127,0.029
0,XGBClassifier,50,1.002,SCH_AC,wine,0.8,0.04602348512437982,0.11210882918502353,0.04186768569059659,0.442,0.547,0.0,0.011
0,XGBClassifier,50,0.054,SCH_GPAC,wine,0.8,0.04602348512437982,0.11210882918502353,0.04186768569059659,0.818,0.042,0.121,0.019
0,XGBClassifier,50,0.872,SCH_DyS,wine,0.8,0.04602348512437982,0.11210882918502353,0.04186768569059659,0.511,0.482,0.001,0.006
0,XGBClassifier,50,1.684,SCH_CC,wine,0.8,0.04602348512437982,0.11210882918502353,0.04186768569059659,0.0,0.1,0.9,0.0
0,XGBClassifier,50,1.112,SCH_MS,wine,0.8,0.04602348512437982,0.11210882918502353,0.04186768569059659,0.286,0.357,0.357,0.0
0,XGBClassifier,50,0.136,SCH_EM,wine,0.8,0.04602348512437982,0.11210882918502353,0.04186768569059659,0.859,0.0,0.121,0.02
0,XGBClassifier,50,0.111,DySyn,wine,0.8,0.06676299870851705,0.09120295694650037,0.04203404434498253,0.748,0.097,0.117,0.039
0,XGBClassifier,50,0.044,DyS,wine,0.8,0.06676299870851705,0.09120295694650037,0.04203404434498253,0.8,0.08,0.1,0.02
0,XGBClassifier,50,0.08,DySyn+aMoSS,wine,0.8,0.06676299870851705,0.09120295694650037,0.04203404434498253,0.772,0.089,0.109,0.03
0,XGBClassifier,50,0.96,SCH_AC,wine,0.8,0.06676299870851705,0.09120295694650037,0.04203404434498253,0.442,0.547,0.0,0.011
0,XGBClassifier,50,0.051,SCH_GPAC,wine,0.8,0.06676299870851705,0.09120295694650037,0.04203404434498253,0.795,0.082,0.101,0.021
0,XGBClassifier,50,0.951,SCH_DyS,wine,0.8,0.06676299870851705,0.09120295694650037,0.04203404434498253,0.455,0.543,0.001,0.002
0,XGBClassifier,50,1.684,SCH_CC,wine,0.8,0.06676299870851705,0.09120295694650037,0.04203404434498253,0.0,0.14,0.86,0.0
0,XGBClassifier,50,1.108,SCH_MS,wine,0.8,0.06676299870851705,0.09120295694650037,0.04203404434498253,0.288,0.356,0.356,0.0
0,XGBClassifier,50,0.123,SCH_EM,wine,0.8,0.06676299870851705,0.09120295694650037,0.04203404434498253,0.849,0.026,0.104,0.022
0,XGBClassifier,50,0.12,DySyn,wine,0.8,0.0011941572440695798,0.10039995373578084,0.09840588902014957,0.758,0.01,0.152,0.081
0,XGBClassifier,50,0.079,DyS,wine,0.8,0.0011941572440695798,0.10039995373578084,0.09840588902014957,0.8,0.0,0.14,0.06
0,XGBClassifier,50,0.115,DySyn+aMoSS,wine,0.8,0.0011941572440695798,0.10039995373578084,0.09840588902014957,0.772,0.01,0.149,0.069
0,XGBClassifier,50,1.07,SCH_AC,wine,0.8,0.0011941572440695798,0.10039995373578084,0.09840588902014957,0.432,0.536,0.0,0.032
0,XGBClassifier,50,0.089,SCH_GPAC,wine,0.8,0.0011941572440695798,0.10039995373578084,0.09840588902014957,0.791,0.009,0.137,0.063
0,XGBClassifier,50,0.915,SCH_DyS,wine,0.8,0.0011941572440695798,0.10039995373578084,0.09840588902014957,0.443,0.44,0.0,0.117
0,XGBClassifier,50,1.797,SCH_CC,wine,0.8,0.0011941572440695798,0.10039995373578084,0.09840588902014957,0.0,0.1,0.9,0.0
0,XGBClassifier,50,1.273,SCH_MS,wine,0.8,0.0011941572440695798,0.10039995373578084,0.09840588902014957,0.262,0.369,0.369,0.0
0,XGBClassifier,50,0.071,SCH_EM,wine,0.8,0.0011941572440695798,0.10039995373578084,0.09840588902014957,0.8,0.0,0.136,0.064
0,XGBClassifier,50,0.114,DySyn,wine,0.8,0.12143736271995498,0.0724902900905199,0.006072347189525084,0.743,0.171,0.076,0.01
0,XGBClassifier,50,0.037,DyS,wine,0.8,0.12143736271995498,0.0724902900905199,0.006072347189525084,0.8,0.14,0.06,0.0
0,XGBClassifier,50,0.063,DySyn+aMoSS,wine,0.8,0.12143736271995498,0.0724902900905199,0.006072347189525084,0.772,0.149,0.069,0.01
0,XGBClassifier,50,0.863,SCH_AC,wine,0.8,0.12143736271995498,0.0724902900905199,0.006072347189525084,0.447,0.553,0.0,0.0
0,XGBClassifier,50,0.072,SCH_GPAC,wine,0.8,0.12143736271995498,0.0724902900905199,0.006072347189525084,0.836,0.106,0.057,0.001
0,XGBClassifier,50,0.839,SCH_DyS,wine,0.8,0.12143736271995498,0.0724902900905199,0.006072347189525084,0.458,0.541,0.0,0.001
0,XGBClassifier,50,1.612,SCH_CC,wine,0.8,0.12143736271995498,0.0724902900905199,0.006072347189525084,0.0,0.2,0.8,0.0
0,XGBClassifier,50,0.995,SCH_MS,wine,0.8,0.12143736271995498,0.0724902900905199,0.006072347189525084,0.309,0.346,0.346,0.0
0,XGBClassifier,50,0.164,SCH_EM,wine,0.8,0.12143736271995498,0.0724902900905199,0.006072347189525084,0.882,0.059,0.059,0.0
0,XGBClassifier,50,0.099,DySyn,wine,0.8,0.08121221549436453,0.02646115396854621,0.09232663053708923,0.75,0.096,0.038,0.115
0,XGBClassifier,50,0.015,DyS,wine,0.8,0.08121221549436453,0.02646115396854621,0.09232663053708923,0.8,0.08,0.02,0.1
0,XGBClassifier,50,0.05,DySyn+aMoSS,wine,0.8,0.08121221549436453,0.02646115396854621,0.09232663053708923,0.775,0.088,0.029,0.108
0,XGBClassifier,50,0.886,SCH_AC,wine,0.8,0.08121221549436453,0.02646115396854621,0.09232663053708923,0.423,0.524,0.0,0.053
0,XGBClassifier,50,0.059,SCH_GPAC,wine,0.8,0.08121221549436453,0.02646115396854621,0.09232663053708923,0.779,0.105,0.018,0.098
0,XGBClassifier,50,0.831,SCH_DyS,wine,0.8,0.08121221549436453,0.02646115396854621,0.09232663053708923,0.411,0.42,0.0,0.169
0,XGBClassifier,50,1.785,SCH_CC,wine,0.8,0.08121221549436453,0.02646115396854621,0.09232663053708923,0.0,0.14,0.86,0.0
0,XGBClassifier,50,1.209,SCH_MS,wine,0.8,0.08121221549436453,0.02646115396854621,0.09232663053708923,0.288,0.356,0.356,0.0
0,XGBClassifier,50,0.179,SCH_EM,wine,0.8,0.08121221549436453,0.02646115396854621,0.09232663053708923,0.88,0.0,0.018,0.102
0,XGBClassifier,50,0.096,DySyn,wine,0.8,0.007484194243125309,0.09182196863308713,0.10069383712378752,0.752,0.01,0.095,0.143
0,XGBClassifier,50,0.039,DyS,wine,0.8,0.007484194243125309,0.09182196863308713,0.10069383712378752,0.8,0.0,0.08,0.12
0,XGBClassifier,50,0.062,DySyn+aMoSS,wine,0.8,0.007484194243125309,0.09182196863308713,0.10069383712378752,0.772,0.01,0.089,0.129
0,XGBClassifier,50,1.022,SCH_AC,wine,0.8,0.007484194243125309,0.09182196863308713,0.10069383712378752,0.419,0.519,0.0,0.063
0,XGBClassifier,50,0.055,SCH_GPAC,wine,0.8,0.007484194243125309,0.09182196863308713,0.10069383712378752,0.803,0.0,0.072,0.125
0,XGBClassifier,50,0.773,SCH_DyS,wine,0.8,0.007484194243125309,0.09182196863308713,0.10069383712378752,0.505,0.211,0.0,0.283
0,XGBClassifier,50,1.801,SCH_CC,wine,0.8,0.007484194243125309,0.09182196863308713,0.10069383712378752,0.0,0.22,0.78,0.0
0,XGBClassifier,50,1.266,SCH_MS,wine,0.8,0.007484194243125309,0.09182196863308713,0.10069383712378752,0.267,0.357,0.375,0.0
0,XGBClassifier,50,0.047,SCH_EM,wine,0.8,0.007484194243125309,0.09182196863308713,0.10069383712378752,0.8,0.0,0.076,0.124
0,XGBClassifier,50,0.097,DySyn,wine,0.8,0.07591060365104389,0.08291833999543695,0.04117105635351909,0.755,0.123,0.085,0.038
0,XGBClassifier,50,0.088,DyS,wine,0.8,0.07591060365104389,0.08291833999543695,0.04117105635351909,0.8,0.12,0.06,0.02
0,XGBClassifier,50,0.106,DySyn+aMoSS,wine,0.8,0.07591060365104389,0.08291833999543695,0.04117105635351909,0.772,0.129,0.069,0.03
0,XGBClassifier,50,0.942,SCH_AC,wine,0.8,0.07591060365104389,0.08291833999543695,0.04117105635351909,0.442,0.547,0.0,0.011
0,XGBClassifier,50,0.114,SCH_GPAC,wine,0.8,0.07591060365104389,0.08291833999543695,0.04117105635351909,0.842,0.091,0.052,0.015
0,XGBClassifier,50,0.827,SCH_DyS,wine,0.8,0.07591060365104389,0.08291833999543695,0.04117105635351909,0.506,0.489,0.0,0.004
0,XGBClassifier,50,1.682,SCH_CC,wine,0.8,0.07591060365104389,0.08291833999543695,0.04117105635351909,0.0,0.18,0.82,0.0
0,XGBClassifier,50,1.073,SCH_MS,wine,0.8,0.07591060365104389,0.08291833999543695,0.04117105635351909,0.305,0.348,0.348,0.0
0,XGBClassifier,50,0.126,SCH_EM,wine,0.8,0.07591060365104389,0.08291833999543695,0.04117105635351909,0.859,0.08,0.051,0.01
0,XGBClassifier,50,0.168,DySyn,wine,0.8,0.15512900848328964,0.0438351053817134,0.0010358861349969134,0.752,0.119,0.119,0.01
0,XGBClassifier,50,0.112,DyS,wine,0.8,0.15512900848328964,0.0438351053817134,0.0010358861349969134,0.8,0.1,0.1,0.0
0,XGBClassifier,50,0.145,DySyn+aMoSS,wine,0.8,0.15512900848328964,0.0438351053817134,0.0010358861349969134,0.775,0.108,0.108,0.01
0,XGBClassifier,50,0.796,SCH_AC,wine,0.8,0.15512900848328964,0.0438351053817134,0.0010358861349969134,0.447,0.553,0.0,0.0
0,XGBClassifier,50,0.222,SCH_GPAC,wine,0.8,0.15512900848328964,0.0438351053817134,0.0010358861349969134,0.848,0.045,0.107,0.0
0,XGBClassifier,50,0.759,SCH_DyS,wine,0.8,0.15512900848328964,0.0438351053817134,0.0010358861349969134,0.464,0.534,0.0,0.001
0,XGBClassifier,50,1.792,SCH_CC,wine,0.8,0.15512900848328964,0.0438351053817134,0.0010358861349969134,0.0,0.06,0.94,0.0
0,XGBClassifier,50,1.01,SCH_MS,wine,0.8,0.15512900848328964,0.0438351053817134,0.0010358861349969134,0.296,0.352,0.352,0.0
0,XGBClassifier,50,0.166,SCH_EM,wine,0.8,0.15512900848328964,0.0438351053817134,0.0010358861349969134,0.824,0.073,0.103,0.0
0,XGBClassifier,50,0.164,DySyn,wine,0.8,0.08374032322672405,0.032157556096085345,0.08410212067719056,0.74,0.125,0.01,0.125
0,XGBClassifier,50,0.064,DyS,wine,0.8,0.08374032322672405,0.032157556096085345,0.08410212067719056,0.8,0.1,0.0,0.1
0,XGBClassifier,50,0.1,DySyn+aMoSS,wine,0.8,0.08374032322672405,0.032157556096085345,0.08410212067719056,0.772,0.109,0.01,0.109
0,XGBClassifier,50,0.881,SCH_AC,wine,0.8,0.08374032322672405,0.032157556096085345,0.08410212067719056,0.423,0.524,0.0,0.053
0,XGBClassifier,50,0.05,SCH_GPAC,wine,0.8,0.08374032322672405,0.032157556096085345,0.08410212067719056,0.79,0.103,0.017,0.09
0,XGBClassifier,50,0.778,SCH_DyS,wine,0.8,0.08374032322672405,0.032157556096085345,0.08410212067719056,0.443,0.389,0.0,0.168
0,XGBClassifier,50,1.768,SCH_CC,wine,0.8,0.08374032322672405,0.032157556096085345,0.08410212067719056,0.0,0.24,0.76,0.0
0,XGBClassifier,50,1.188,SCH_MS,wine,0.8,0.08374032322672405,0.032157556096085345,0.08410212067719056,0.29,0.355,0.355,0.0
0,XGBClassifier,50,0.12,SCH_EM,wine,0.8,0.08374032322672405,0.032157556096085345,0.08410212067719056,0.844,0.056,0.0,0.1
0,XGBClassifier,50,0.124,DySyn,wine,0.8,0.04362169175524609,0.11919284136693337,0.03718546687782048,0.738,0.075,0.131,0.056
0,XGBClassifier,50,0.038,DyS,wine,0.8,0.04362169175524609,0.11919284136693337,0.03718546687782048,0.8,0.06,0.1,0.04
0,XGBClassifier,50,0.076,DySyn+aMoSS,wine,0.8,0.04362169175524609,0.11919284136693337,0.03718546687782048,0.772,0.069,0.109,0.05
0,XGBClassifier,50,0.995,SCH_AC,wine,0.8,0.04362169175524609,0.11919284136693337,0.03718546687782048,0.437,0.541,0.0,0.022
0,XGBClassifier,50,0.084,SCH_GPAC,wine,0.8,0.04362169175524609,0.11919284136693337,0.03718546687782048,0.836,0.023,0.098,0.043
0,XGBClassifier,50,0.909,SCH_DyS,wine,0.8,0.04362169175524609,0.11919284136693337,0.03718546687782048,0.49,0.498,0.0,0.012
0,XGBClassifier,50,1.674,SCH_CC,wine,0.8,0.04362169175524609,0.11919284136693337,0.03718546687782048,0.0,0.16,0.84,0.0
0,XGBClassifier,50,1.103,SCH_MS,wine,0.8,0.04362169175524609,0.11919284136693337,0.03718546687782048,0.285,0.357,0.357,0.0
0,XGBClassifier,50,0.128,SCH_EM,wine,0.8,0.04362169175524609,0.11919284136693337,0.03718546687782048,0.858,0.0,0.099,0.043
0,XGBClassifier,50,0.127,DySyn,wine,0.9,0.07408351268824104,0.008014957908524967,0.017901529403233984,0.837,0.106,0.01,0.048
0,XGBClassifier,50,0.016,DyS,wine,0.9,0.07408351268824104,0.008014957908524967,0.017901529403233984,0.9,0.08,0.0,0.02
0,XGBClassifier,50,0.058,DySyn+aMoSS,wine,0.9,0.07408351268824104,0.008014957908524967,0.017901529403233984,0.871,0.089,0.01,0.03
0,XGBClassifier,50,0.89,SCH_AC,wine,0.9,0.07408351268824104,0.008014957908524967,0.017901529403233984,0.471,0.519,0.0,0.01
0,XGBClassifier,50,0.022,SCH_GPAC,wine,0.9,0.07408351268824104,0.008014957908524967,0.017901529403233984,0.91,0.068,0.003,0.019
0,XGBClassifier,50,0.818,SCH_DyS,wine,0.9,0.07408351268824104,0.008014957908524967,0.017901529403233984,0.499,0.462,0.0,0.039
0,XGBClassifier,50,1.836,SCH_CC,wine,0.9,0.07408351268824104,0.008014957908524967,0.017901529403233984,0.0,0.14,0.86,0.0
0,XGBClassifier,50,1.193,SCH_MS,wine,0.9,0.07408351268824104,0.008014957908524967,0.017901529403233984,0.321,0.339,0.339,0.0
0,XGBClassifier,50,0.104,SCH_EM,wine,0.9,0.07408351268824104,0.008014957908524967,0.017901529403233984,0.95,0.03,0.0,0.02
0,XGBClassifier,50,0.084,DySyn,wine,0.9,0.0129770081076911,0.016152555117050747,0.07087043677525813,0.861,0.01,0.04,0.089
0,XGBClassifier,50,0.026,DyS,wine,0.9,0.0129770081076911,0.016152555117050747,0.07087043677525813,0.9,0.0,0.02,0.08
0,XGBClassifier,50,0.064,DySyn+aMoSS,wine,0.9,0.0129770081076911,0.016152555117050747,0.07087043677525813,0.871,0.01,0.03,0.089
0,XGBClassifier,50,0.98,SCH_AC,wine,0.9,0.0129770081076911,0.016152555117050747,0.07087043677525813,0.457,0.503,0.0,0.04
0,XGBClassifier,50,0.037,SCH_GPAC,wine,0.9,0.0129770081076911,0.016152555117050747,0.07087043677525813,0.908,0.0,0.011,0.082
0,XGBClassifier,50,1.036,SCH_DyS,wine,0.9,0.0129770081076911,0.016152555117050747,0.07087043677525813,0.398,0.411,0.0,0.191
0,XGBClassifier,50,1.942,SCH_CC,wine,0.9,0.0129770081076911,0.016152555117050747,0.07087043677525813,0.0,0.18,0.82,0.0
0,XGBClassifier,50,1.34,SCH_MS,wine,0.9,0.0129770081076911,0.016152555117050747,0.07087043677525813,0.301,0.347,0.352,0.0
0,XGBClassifier,50,0.028,SCH_EM,wine,0.9,0.0129770081076911,0.016152555117050747,0.07087043677525813,0.9,0.0,0.015,0.085
0,XGBClassifier,50,0.158,DySyn,wine,0.9,0.03363250519256678,0.033662402285684054,0.03270509252174915,0.845,0.039,0.01,0.107
0,XGBClassifier,50,0.095,DyS,wine,0.9,0.03363250519256678,0.033662402285684054,0.03270509252174915,0.9,0.02,0.0,0.08
0,XGBClassifier,50,0.113,DySyn+aMoSS,wine,0.9,0.03363250519256678,0.033662402285684054,0.03270509252174915,0.871,0.03,0.01,0.089
0,XGBClassifier,50,0.953,SCH_AC,wine,0.9,0.03363250519256678,0.033662402285684054,0.03270509252174915,0.457,0.503,0.0,0.04
0,XGBClassifier,50,0.154,SCH_GPAC,wine,0.9,0.03363250519256678,0.033662402285684054,0.03270509252174915,0.856,0.063,0.0,0.08
0,XGBClassifier,50,1.026,SCH_DyS,wine,0.9,0.03363250519256678,0.033662402285684054,0.03270509252174915,0.42,0.35,0.0,0.229
0,XGBClassifier,50,1.865,SCH_CC,wine,0.9,0.03363250519256678,0.033662402285684054,0.03270509252174915,0.0,0.24,0.76,0.0
0,XGBClassifier,50,1.251,SCH_MS,wine,0.9,0.03363250519256678,0.033662402285684054,0.03270509252174915,0.307,0.344,0.349,0.0
0,XGBClassifier,50,0.135,SCH_EM,wine,0.9,0.03363250519256678,0.033662402285684054,0.03270509252174915,0.92,0.0,0.0,0.08
0,XGBClassifier,50,0.11,DySyn,wine,0.9,0.03860322835301875,0.03415334516414385,0.027243426482837372,0.845,0.058,0.039,0.058
0,XGBClassifier,50,0.028,DyS,wine,0.9,0.03860322835301875,0.03415334516414385,0.027243426482837372,0.9,0.04,0.02,0.04
0,XGBClassifier,50,0.067,DySyn+aMoSS,wine,0.9,0.03860322835301875,0.03415334516414385,0.027243426482837372,0.871,0.05,0.03,0.05
0,XGBClassifier,50,0.949,SCH_AC,wine,0.9,0.03860322835301875,0.03415334516414385,0.027243426482837372,0.466,0.513,0.0,0.021
0,XGBClassifier,50,0.177,SCH_GPAC,wine,0.9,0.03860322835301875,0.03415334516414385,0.027243426482837372,0.832,0.113,0.013,0.041
0,XGBClassifier,50,0.871,SCH_DyS,wine,0.9,0.03860322835301875,0.03415334516414385,0.027243426482837372,0.499,0.397,0.0,0.105
0,XGBClassifier,50,1.854,SCH_CC,wine,0.9,0.03860322835301875,0.03415334516414385,0.027243426482837372,0.0,0.16,0.84,0.0
0,XGBClassifier,50,1.23,SCH_MS,wine,0.9,0.03860322835301875,0.03415334516414385,0.027243426482837372,0.312,0.344,0.344,0.0
0,XGBClassifier,50,0.106,SCH_EM,wine,0.9,0.03860322835301875,0.03415334516414385,0.027243426482837372,0.94,0.0,0.02,0.04
0,XGBClassifier,50,0.126,DySyn,wine,0.9,0.02680026779130094,0.06605104690277865,0.007148685305920389,0.854,0.01,0.126,0.01
0,XGBClassifier,50,0.068,DyS,wine,0.9,0.02680026779130094,0.06605104690277865,0.007148685305920389,0.9,0.0,0.1,0.0
0,XGBClassifier,50,0.092,DySyn+aMoSS,wine,0.9,0.02680026779130094,0.06605104690277865,0.007148685305920389,0.871,0.01,0.109,0.01
0,XGBClassifier,50,0.994,SCH_AC,wine,0.9,0.02680026779130094,0.06605104690277865,0.007148685305920389,0.476,0.524,0.0,0.0
0,XGBClassifier,50,0.068,SCH_GPAC,wine,0.9,0.02680026779130094,0.06605104690277865,0.007148685305920389,0.9,0.0,0.1,0.0
0,XGBClassifier,50,1.008,SCH_DyS,wine,0.9,0.02680026779130094,0.06605104690277865,0.007148685305920389,0.469,0.531,0.0,0.0
0,XGBClassifier,50,1.814,SCH_CC,wine,0.9,0.02680026779130094,0.06605104690277865,0.007148685305920389,0.0,0.12,0.88,0.0
0,XGBClassifier,50,1.203,SCH_MS,wine,0.9,0.02680026779130094,0.06605104690277865,0.007148685305920389,0.305,0.347,0.347,0.0
0,XGBClassifier,50,0.068,SCH_EM,wine,0.9,0.02680026779130094,0.06605104690277865,0.007148685305920389,0.9,0.0,0.1,0.0
0,XGBClassifier,50,0.107,DySyn,wine,0.9,0.04840460795441291,0.0257205116094337,0.02587488043615337,0.846,0.077,0.038,0.038
0,XGBClassifier,50,0.023,DyS,wine,0.9,0.04840460795441291,0.0257205116094337,0.02587488043615337,0.9,0.06,0.02,0.02
0,XGBClassifier,50,0.058,DySyn+aMoSS,wine,0.9,0.04840460795441291,0.0257205116094337,0.02587488043615337,0.871,0.069,0.03,0.03
0,XGBClassifier,50,0.941,SCH_AC,wine,0.9,0.04840460795441291,0.0257205116094337,0.02587488043615337,0.471,0.519,0.0,0.01
0,XGBClassifier,50,0.076,SCH_GPAC,wine,0.9,0.04840460795441291,0.0257205116094337,0.02587488043615337,0.873,0.086,0.026,0.015
0,XGBClassifier,50,0.855,SCH_DyS,wine,0.9,0.04840460795441291,0.0257205116094337,0.02587488043615337,0.498,0.449,0.0,0.053
0,XGBClassifier,50,1.852,SCH_CC,wine,0.9,0.04840460795441291,0.0257205116094337,0.02587488043615337,0.0,0.16,0.84,0.0
0,XGBClassifier,50,1.216,SCH_MS,wine,0.9,0.04840460795441291,0.0257205116094337,0.02587488043615337,0.318,0.341,0.341,0.0
0,XGBClassifier,50,0.104,SCH_EM,wine,0.9,0.04840460795441291,0.0257205116094337,0.02587488043615337,0.95,0.007,0.028,0.016
0,XGBClassifier,50,0.094,DySyn,wine,0.9,0.0003561593757812208,0.07053592109410016,0.0291079195301186,0.853,0.01,0.098,0.039
0,XGBClassifier,50,0.019,DyS,wine,0.9,0.0003561593757812208,0.07053592109410016,0.0291079195301186,0.9,0.0,0.08,0.02
0,XGBClassifier,50,0.058,DySyn+aMoSS,wine,0.9,0.0003561593757812208,0.07053592109410016,0.0291079195301186,0.871,0.01,0.089,0.03
0,XGBClassifier,50,1.037,SCH_AC,wine,0.9,0.0003561593757812208,0.07053592109410016,0.0291079195301186,0.471,0.519,0.0,0.01
0,XGBClassifier,50,0.06,SCH_GPAC,wine,0.9,0.0003561593757812208,0.07053592109410016,0.0291079195301186,0.878,0.024,0.077,0.021
